,PacketTime,X,Y,NormalPressure,DeltaT,DistJump,Velocity,PressurePrev,PressureCurr,IsBoundary,Trial
34375,454592433,29182,14680,0,5.0,20.223748416156685,4044.749683231337,0.0,0,False,20
34376,454592438,29169,14680,0,5.0,13.0,2600.0,0.0,0,False,20
34377,454592443,29157,14680,0,5.0,12.0,2400.0,0.0,0,False,20
34378,454592448,29146,14680,0,5.0,11.0,2200.0,0.0,0,False,20
34379,454592453,29142,14680,0,5.0,4.0,800.0,0.0,0,False,20
34380,454592458,29133,14679,0,5.0,9.055385138137417,1811.0770276274834,0.0,0,False,20
34381,454592463,29126,14674,0,5.0,8.602325267042627,1720.4650534085254,0.0,0,False,20
34382,454592468,29118,14664,0,5.0,12.806248474865697,2561.2496949731394,0.0,0,False,20
34383,454592473,29113,14657,0,5.0,8.602325267042627,1720.4650534085254,0.0,0,False,20
34384,454592478,29107,14650,0,5.0,9.219544457292887,1843.9088914585773,0.0,0,False,20
34385,454592483,29101,14642,0,5.0,10.0,2000.0,0.0,0,False,20
34386,454592488,29095,14635,0,5.0,9.219544457292887,1843.9088914585773,0.0,0,False,20
34387,454592493,29091,14630,0,5.0,6.4031242374328485,1280.6248474865697,0.0,0,False,20
34388,454592494,29087,14626,208,1.0,5.656854249492381,5656.85424949238,0.0,208,False,20
34389,454592496,29087,14626,576,2.0,0.0,0.0,208.0,576,False,20
34390,454592501,29087,14626,1088,5.0,0.0,0.0,576.0,1088,False,20
34391,454592506,29087,14626,1760,5.0,0.0,0.0,1088.0,1760,False,20
34392,454592511,29087,14626,2433,5.0,0.0,0.0,1760.0,2433,False,20
34393,454592516,29087,14626,3121,5.0,0.0,0.0,2433.0,3121,False,20
34394,454592521,29087,14626,3713,5.0,0.0,0.0,3121.0,3713,False,20
34395,454592526,29087,14626,4177,5.0,0.0,0.0,3713.0,4177,False,20
34396,454592531,29087,14626,4594,5.0,0.0,0.0,4177.0,4594,False,20
34397,454592536,29087,14626,5090,5.0,0.0,0.0,4594.0,5090,False,20
34398,454592541,29087,14626,5618,5.0,0.0,0.0,5090.0,5618,False,20
34399,454592546,29087,14626,6130,5.0,0.0,0.0,5618.0,6130,False,20
34400,454592551,29104,14597,6659,5.0,33.61547262794322,6723.094525588644,6130.0,6659,False,20
34401,454592555,29112,14594,7171,4.0,8.54400374531753,2136.0009363293825,6659.0,7171,False,20
34402,454592560,29121,14592,7555,5.0,9.219544457292887,1843.9088914585773,7171.0,7555,False,20
34403,454592565,29130,14590,7843,5.0,9.219544457292887,1843.9088914585773,7555.0,7843,False,20
34404,454592570,29144,14588,8147,5.0,14.142135623730951,2828.42712474619,7843.0,8147,False,20
34405,454592575,29157,14587,8419,5.0,13.038404810405298,2607.6809620810595,8147.0,8419,False,20
34406,454592580,29170,14586,8691,5.0,13.038404810405298,2607.6809620810595,8419.0,8691,False,20
34407,454592585,29187,14586,9012,5.0,17.0,3400.0,8691.0,9012,False,20
34408,454592590,29202,14586,9076,5.0,15.0,3000.0,9012.0,9076,False,20
34409,454592595,29218,14586,9140,5.0,16.0,3200.0,9076.0,9140,False,20
34410,454592600,29234,14586,9252,5.0,16.0,3200.0,9140.0,9252,False,20
34411,454592605,29250,14594,9300,5.0,17.88854381999832,3577.7087639996635,9252.0,9300,False,20
34412,454592610,29267,14605,9316,5.0,20.248456731316587,4049.6913462633174,9300.0,9316,False,20
34413,454592615,29286,14619,9364,5.0,23.600847442411894,4720.169488482378,9316.0,9364,False,20
34414,454592620,29305,14636,9460,5.0,25.495097567963924,5099.019513592785,9364.0,9460,False,20
34415,454592625,29326,14658,9572,5.0,30.4138126514911,6082.76253029822,9460.0,9572,False,20
34416,454592630,29345,14684,9636,5.0,32.202484376209235,6440.496875241847,9572.0,9636,False,20
34417,454592635,29365,14715,9684,5.0,36.89173349139343,7378.346698278686,9636.0,9684,False,20
34418,454592640,29382,14752,9764,5.0,40.718546143004666,8143.709228600933,9684.0,9764,False,20
34419,454592645,29398,14792,9860,5.0,43.08131845707603,8616.263691415206,9764.0,9860,False,20
34420,454592650,29413,14835,10084,5.0,45.5411901469428,9108.23802938856,9860.0,10084,False,20
34421,454592655,29425,14880,10260,5.0,46.57252408878007,9314.504817756015,10084.0,10260,False,20
34422,454592660,29437,14924,10292,5.0,45.60701700396552,9121.403400793102,10260.0,10292,False,20
34423,454592665,29448,14968,10516,5.0,45.35416188179427,9070.832376358854,10292.0,10516,False,20
34424,454592670,29456,15012,10788,5.0,44.721359549995796,8944.27190999916,10516.0,10788,False,20
34425,454592675,29460,15054,11013,5.0,42.190046219457976,8438.009243891594,10788.0,11013,False,20
34426,454592680,29462,15096,11125,5.0,42.04759208325728,8409.518416651455,11013.0,11125,False,20
34427,454592685,29462,15137,11317,5.0,41.0,8200.0,11125.0,11317,False,20
34428,454592690,29462,15180,11557,5.0,43.0,8600.0,11317.0,11557,False,20
34429,454592695,29462,15223,11733,5.0,43.0,8600.0,11557.0,11733,False,20
34430,454592700,29460,15268,11925,5.0,45.044422518220834,9008.884503644167,11733.0,11925,False,20
34431,454592705,29456,15311,12037,5.0,43.18564576337837,8637.129152675674,11925.0,12037,False,20
34432,454592710,29452,15351,12213,5.0,40.19950248448356,8039.900496896712,12037.0,12213,False,20
34433,454592715,29446,15389,12341,5.0,38.47076812334269,7694.153624668537,12213.0,12341,False,20
34434,454592720,29439,15422,12341,5.0,33.734255586866,6746.8511173731995,12341.0,12341,False,20
34435,454592724,29433,15454,12389,4.0,32.55764119219941,8139.410298049853,12341.0,12389,False,20
34436,454592729,29425,15481,12485,5.0,28.160255680657446,5632.051136131489,12389.0,12485,False,20
34437,454592734,29420,15503,12661,5.0,22.561028345356956,4512.205669071391,12485.0,12661,False,20
34438,454592739,29415,15521,12805,5.0,18.681541692269406,3736.308338453881,12661.0,12805,False,20
34439,454592744,29410,15535,12933,5.0,14.866068747318506,2973.2137494637013,12805.0,12933,False,20
34440,454592749,29405,15547,13077,5.0,13.0,2600.0,12933.0,13077,False,20
34441,454592754,29401,15555,13238,5.0,8.94427190999916,1788.8543819998317,13077.0,13238,False,20
34442,454592759,29398,15559,13430,5.0,5.0,1000.0,13238.0,13430,False,20
34443,454592764,29394,15559,13622,5.0,4.0,800.0,13430.0,13622,False,20
34444,454592769,29391,15559,13798,5.0,3.0,600.0,13622.0,13798,False,20
34445,454592774,29391,15559,13990,5.0,0.0,0.0,13798.0,13990,False,20
34446,454592779,29388,15559,14198,5.0,3.0,600.0,13990.0,14198,False,20
34447,454592784,29388,15553,14262,5.0,6.0,1200.0,14198.0,14262,False,20
34448,454592789,29388,15540,14262,5.0,13.0,2600.0,14262.0,14262,False,20
34449,454592794,29388,15520,14262,5.0,20.0,4000.0,14262.0,14262,False,20
34450,454592799,29388,15489,14262,5.0,31.0,6200.0,14262.0,14262,False,20
34451,454592804,29388,15446,14278,5.0,43.0,8600.0,14262.0,14278,False,20
34452,454592809,29391,15394,14294,5.0,52.08646657242167,10417.293314484334,14278.0,14294,False,20
34453,454592814,29394,15333,14518,5.0,61.07372593840988,12214.745187681976,14294.0,14518,False,20
34454,454592819,29398,15270,14774,5.0,63.12685640834652,12625.371281669304,14518.0,14774,False,20
34455,454592824,29402,15203,15078,5.0,67.11929677819934,13423.859355639868,14774.0,15078,False,20
34456,454592829,29406,15134,15094,5.0,69.1158447825099,13823.168956501979,15078.0,15094,False,20
34457,454592834,29412,15067,15270,5.0,67.26812023536856,13453.62404707371,15094.0,15270,False,20
34458,454592839,29418,15000,15591,5.0,67.26812023536856,13453.62404707371,15270.0,15591,False,20
34459,454592844,29425,14935,15895,5.0,65.37583651472461,13075.167302944921,15591.0,15895,False,20
34460,454592849,29434,14873,15911,5.0,62.64982043070834,12529.964086141668,15895.0,15911,False,20
34461,454592854,29443,14814,15911,5.0,59.682493245507096,11936.498649101419,15911.0,15911,False,20
34462,454592859,29454,14760,15911,5.0,55.10898293381942,11021.796586763883,15911.0,15911,False,20
34463,454592864,29465,14708,15991,5.0,53.150729063673246,10630.145812734649,15911.0,15991,False,20
34464,454592869,29477,14658,16039,5.0,51.419840528729765,10283.968105745953,15991.0,16039,False,20
34465,454592874,29491,14609,16055,5.0,50.96076922496363,10192.153844992725,16039.0,16055,False,20
34466,454592879,29504,14563,16055,5.0,47.80167361086848,9560.334722173695,16055.0,16055,False,20
34467,454592884,29517,14518,16183,5.0,46.84015371452148,9368.030742904295,16055.0,16183,False,20
34468,454592889,29530,14475,16279,5.0,44.9221548904324,8984.43097808648,16183.0,16279,False,20
34469,454592894,29544,14432,16359,5.0,45.221676218380054,9044.33524367601,16279.0,16359,False,20
34470,454592898,29557,14388,16423,4.0,45.880278987817846,11470.069746954461,16359.0,16423,False,20
34471,454592903,29572,14346,16439,5.0,44.598206241955516,8919.641248391103,16423.0,16439,False,20
34472,454592908,29585,14304,16551,5.0,43.965895873961216,8793.179174792243,16439.0,16551,False,20
34473,454592913,29595,14264,16583,5.0,41.23105625617661,8246.211251235321,16551.0,16583,False,20
34474,454592918,29605,14230,16727,5.0,35.4400902933387,7088.01805866774,16583.0,16727,False,20
34475,454592923,29612,14199,16727,5.0,31.78049716414141,6356.099432828281,16727.0,16727,False,20
34476,454592928,29621,14173,16679,5.0,27.51363298439521,5502.726596879042,16727.0,16679,False,20
34477,454592933,29630,14152,16583,5.0,22.847319317591726,4569.4638635183455,16679.0,16583,False,20
34478,454592938,29639,14134,16487,5.0,20.12461179749811,4024.9223594996215,16583.0,16487,False,20
34479,454592943,29648,14120,16487,5.0,16.64331697709324,3328.6633954186477,16487.0,16487,False,20
34480,454592948,29657,14109,16455,5.0,14.212670403551895,2842.534080710379,16487.0,16455,False,20
34481,454592953,29667,14099,16407,5.0,14.142135623730951,2828.42712474619,16455.0,16407,False,20
34482,454592958,29676,14091,16295,5.0,12.041594578792296,2408.3189157584593,16407.0,16295,False,20
34483,454592963,29684,14083,16183,5.0,11.313708498984761,2262.741699796952,16295.0,16183,False,20
34484,454592968,29692,14076,16167,5.0,10.63014581273465,2126.02916254693,16183.0,16167,False,20
34485,454592973,29700,14070,16039,5.0,10.0,2000.0,16167.0,16039,False,20
34486,454592978,29706,14066,15863,5.0,7.211102550927978,1442.2205101855957,16039.0,15863,False,20
34487,454592983,29713,14064,15735,5.0,7.280109889280518,1456.0219778561036,15863.0,15735,False,20
34488,454592988,29720,14063,15639,5.0,7.0710678118654755,1414.213562373095,15735.0,15639,False,20
34489,454592993,29728,14063,15591,5.0,8.0,1600.0,15639.0,15591,False,20
34490,454592998,29735,14063,15527,5.0,7.0,1400.0,15591.0,15527,False,20
34491,454593003,29743,14063,15463,5.0,8.0,1600.0,15527.0,15463,False,20
34492,454593008,29750,14063,15367,5.0,7.0,1400.0,15463.0,15367,False,20
34493,454593013,29757,14065,15286,5.0,7.280109889280518,1456.0219778561036,15367.0,15286,False,20
34494,454593018,29764,14071,15158,5.0,9.219544457292887,1843.9088914585773,15286.0,15158,False,20
34495,454593023,29772,14079,15078,5.0,11.313708498984761,2262.741699796952,15158.0,15078,False,20
34496,454593028,29781,14090,15030,5.0,14.212670403551895,2842.534080710379,15078.0,15030,False,20
34497,454593033,29794,14105,15030,5.0,19.849433241279208,3969.8866482558415,15030.0,15030,False,20
34498,454593038,29807,14123,15030,5.0,22.20360331117452,4440.720662234904,15030.0,15030,False,20
34499,454593043,29821,14144,15014,5.0,25.238858928247925,5047.771785649585,15030.0,15014,False,20
34500,454593048,29837,14168,14998,5.0,28.844410203711913,5768.882040742383,15014.0,14998,False,20
34501,454593053,29851,14193,14950,5.0,28.653097563788805,5730.619512757761,14998.0,14950,False,20
34502,454593058,29864,14220,14902,5.0,29.966648127543394,5993.329625508679,14950.0,14902,False,20
34503,454593063,29877,14247,14790,5.0,29.966648127543394,5993.329625508679,14902.0,14790,False,20
34504,454593067,29889,14276,14774,4.0,31.38470965295043,7846.177413237608,14790.0,14774,False,20
34505,454593072,29900,14305,14758,5.0,31.016124838541646,6203.224967708329,14774.0,14758,False,20
34506,454593077,29910,14337,14726,5.0,33.52610922848042,6705.2218456960845,14758.0,14726,False,20
34507,454593082,29919,14370,14726,5.0,34.20526275297414,6841.052550594828,14726.0,14726,False,20
34508,454593087,29926,14404,14710,5.0,34.713109915419565,6942.621983083913,14726.0,14710,False,20
34509,454593092,29931,14440,14710,5.0,36.345563690772494,7269.112738154498,14710.0,14710,False,20
34510,454593097,29935,14476,14694,5.0,36.22154055254967,7244.308110509934,14710.0,14694,False,20
34511,454593102,29938,14511,14710,5.0,35.12833614050059,7025.667228100118,14694.0,14710,False,20
34512,454593107,29939,14547,14710,5.0,36.013886210738214,7202.777242147643,14710.0,14710,False,20
34513,454593112,29939,14583,14742,5.0,36.0,7200.0,14710.0,14742,False,20
34514,454593117,29939,14618,14758,5.0,35.0,7000.0,14742.0,14758,False,20
34515,454593122,29939,14652,14838,5.0,34.0,6800.0,14758.0,14838,False,20
34516,454593127,29939,14683,14854,5.0,31.0,6200.0,14838.0,14854,False,20
34517,454593132,29938,14713,14934,5.0,30.01666203960727,6003.3324079214535,14854.0,14934,False,20
34518,454593137,29933,14739,14966,5.0,26.476404589747453,5295.280917949491,14934.0,14966,False,20
34519,454593142,29927,14764,15110,5.0,25.709920264364882,5141.9840528729765,14966.0,15110,False,20
34520,454593147,29919,14785,15351,5.0,22.47220505424423,4494.441010848846,15110.0,15351,False,20
34521,454593152,29912,14804,15575,5.0,20.248456731316587,4049.6913462633174,15351.0,15575,False,20
34522,454593157,29903,14820,15735,5.0,18.35755975068582,3671.5119501371637,15575.0,15735,False,20
34523,454593162,29895,14833,15815,5.0,15.264337522473747,3052.8675044947495,15735.0,15815,False,20
34524,454593167,29888,14843,16023,5.0,12.206555615733702,2441.3111231467406,15815.0,16023,False,20
34525,454593172,29882,14849,16263,5.0,8.48528137423857,1697.056274847714,16023.0,16263,False,20
34526,454593177,29877,14854,16503,5.0,7.0710678118654755,1414.213562373095,16263.0,16503,False,20
34527,454593182,29873,14857,16775,5.0,5.0,1000.0,16503.0,16775,False,20
34528,454593187,29870,14857,16983,5.0,3.0,600.0,16775.0,16983,False,20
34529,454593192,29867,14857,17159,5.0,3.0,600.0,16983.0,17159,False,20
34530,454593197,29867,14857,17351,5.0,0.0,0.0,17159.0,17351,False,20
34531,454593202,29867,14857,17528,5.0,0.0,0.0,17351.0,17528,False,20
34532,454593207,29866,14857,17736,5.0,1.0,200.0,17528.0,17736,False,20
34533,454593212,29864,14857,17944,5.0,2.0,400.0,17736.0,17944,False,20
34534,454593217,29864,14856,18152,5.0,1.0,200.0,17944.0,18152,False,20
34535,454593222,29863,14852,18312,5.0,4.123105625617661,824.6211251235321,18152.0,18312,False,20
34536,454593227,29861,14849,18488,5.0,3.605551275463989,721.1102550927978,18312.0,18488,False,20
34537,454593232,29861,14847,18728,5.0,2.0,400.0,18488.0,18728,False,20
34538,454593237,29861,14844,18936,5.0,3.0,600.0,18728.0,18936,False,20
34539,454593241,29861,14841,19192,4.0,3.0,750.0,18936.0,19192,False,20
34540,454593246,29860,14838,19512,5.0,3.1622776601683795,632.4555320336759,19192.0,19512,False,20
34541,454593251,29860,14838,19881,5.0,0.0,0.0,19512.0,19881,False,20
34542,454593256,29860,14838,20393,5.0,0.0,0.0,19881.0,20393,False,20
34543,454593261,29860,14838,20969,5.0,0.0,0.0,20393.0,20969,False,20
34544,454593266,29860,14837,21513,5.0,1.0,200.0,20969.0,21513,False,20
34545,454593271,29860,14836,22058,5.0,1.0,200.0,21513.0,22058,False,20
34546,454593276,29860,14833,22554,5.0,3.0,600.0,22058.0,22554,False,20
34547,454593281,29860,14832,23098,5.0,1.0,200.0,22554.0,23098,False,20
34548,454593286,29860,14830,23546,5.0,2.0,400.0,23098.0,23546,False,20
34549,454593291,29859,14830,23946,5.0,1.0,200.0,23546.0,23946,False,20
34550,454593296,29857,14830,24331,5.0,2.0,400.0,23946.0,24331,False,20
34551,454593301,29856,14830,24619,5.0,1.0,200.0,24331.0,24619,False,20
34552,454593306,29856,14829,24891,5.0,1.0,200.0,24619.0,24891,False,20
34553,454593311,29856,14827,25099,5.0,2.0,400.0,24891.0,25099,False,20
34554,454593316,29856,14825,25147,5.0,2.0,400.0,25099.0,25147,False,20
34555,454593321,29856,14822,25323,5.0,3.0,600.0,25147.0,25323,False,20
34556,454593326,29856,14822,25515,5.0,0.0,0.0,25323.0,25515,False,20
34557,454593331,29856,14821,25739,5.0,1.0,200.0,25515.0,25739,False,20
34558,454593336,29856,14821,25883,5.0,0.0,0.0,25739.0,25883,False,20
34559,454593341,29856,14820,26011,5.0,1.0,200.0,25883.0,26011,False,20
34560,454593346,29856,14820,26155,5.0,0.0,0.0,26011.0,26155,False,20
34561,454593351,29856,14817,26203,5.0,3.0,600.0,26155.0,26203,False,20
34562,454593356,29856,14816,26252,5.0,1.0,200.0,26203.0,26252,False,20
34563,454593361,29856,14814,26268,5.0,2.0,400.0,26252.0,26268,False,20
34564,454593366,29855,14811,26380,5.0,3.1622776601683795,632.4555320336759,26268.0,26380,False,20
34565,454593371,29855,14809,26396,5.0,2.0,400.0,26380.0,26396,False,20
34566,454593376,29855,14806,26396,5.0,3.0,600.0,26396.0,26396,False,20
34567,454593381,29855,14805,26396,5.0,1.0,200.0,26396.0,26396,False,20
34568,454593386,29855,14804,26396,5.0,1.0,200.0,26396.0,26396,False,20
34569,454593391,29855,14803,26380,5.0,1.0,200.0,26396.0,26380,False,20
34570,454593396,29855,14802,26380,5.0,1.0,200.0,26380.0,26380,False,20
34571,454593401,29855,14801,26364,5.0,1.0,200.0,26380.0,26364,False,20
34572,454593406,29857,14800,26332,5.0,2.23606797749979,447.21359549995793,26364.0,26332,False,20
34573,454593410,29860,14800,26300,4.0,3.0,750.0,26332.0,26300,False,20
34574,454593415,29863,14799,26268,5.0,3.1622776601683795,632.4555320336759,26300.0,26268,False,20
34575,454593420,29866,14799,26203,5.0,3.0,600.0,26268.0,26203,False,20
34576,454593425,29867,14799,26139,5.0,1.0,200.0,26203.0,26139,False,20
34577,454593430,29870,14799,26043,5.0,3.0,600.0,26139.0,26043,False,20
34578,454593435,29873,14799,25963,5.0,3.0,600.0,26043.0,25963,False,20
34579,454593440,29878,14799,25867,5.0,5.0,1000.0,25963.0,25867,False,20
34580,454593445,29884,14799,25755,5.0,6.0,1200.0,25867.0,25755,False,20
34581,454593450,29891,14799,25627,5.0,7.0,1400.0,25755.0,25627,False,20
34582,454593455,29902,14799,25499,5.0,11.0,2200.0,25627.0,25499,False,20
34583,454593460,29915,14799,25371,5.0,13.0,2600.0,25499.0,25371,False,20
34584,454593465,29933,14795,25195,5.0,18.439088914585774,3687.8177829171545,25371.0,25195,False,20
34585,454593470,29955,14787,24955,5.0,23.40939982143925,4681.87996428785,25195.0,24955,False,20
34586,454593475,29980,14779,24715,5.0,26.248809496813376,5249.761899362675,24955.0,24715,False,20
34587,454593480,30007,14771,24347,5.0,28.160255680657446,5632.051136131489,24715.0,24347,False,20
34588,454593485,30036,14765,23994,5.0,29.614185789921695,5922.837157984339,24347.0,23994,False,20
34589,454593490,30066,14761,23386,5.0,30.265491900843113,6053.0983801686225,23994.0,23386,False,20
34590,454593495,30099,14758,23082,5.0,33.13608305156178,6627.216610312356,23386.0,23082,False,20
34591,454593500,30134,14755,22906,5.0,35.12833614050059,7025.667228100118,23082.0,22906,False,20
34592,454593505,30173,14753,22698,5.0,39.05124837953327,7810.2496759066535,22906.0,22698,False,20
34593,454593510,30213,14753,22522,5.0,40.0,8000.0,22698.0,22522,False,20
34594,454593515,30253,14753,22378,5.0,40.0,8000.0,22522.0,22378,False,20
34595,454593520,30291,14753,22010,5.0,38.0,7600.0,22378.0,22010,False,20
34596,454593525,30328,14757,21737,5.0,37.21558813185679,7443.117626371358,22010.0,21737,False,20
34597,454593530,30363,14763,21545,5.0,35.510561809129406,7102.112361825881,21737.0,21545,False,20
34598,454593535,30397,14770,21401,5.0,34.713109915419565,6942.621983083913,21545.0,21401,False,20
